shakira;2017-11-20 03:05;850;10087;"Feeling your loss my dear friend Azzedine, wherever you are now, your love and your ingenious legacy will always be with us, with me. I will miss you so much. Shakpic.twitter.com/PIEJgpUe01"
shakira;2017-11-17 05:08;185;808;"Gracias Juanes! Shak"
shakira;2017-11-17 03:01;2595;24609;"Ustedes son mi más grande incentivo. Y cuando cante otra vez para ustedes querré que no acabe jamás! Shakpic.twitter.com/ACkZIEqgsq"
shakira;2017-11-16 22:11;1507;10822;"Quiero felicitar a mi amigo @ AlejandroSanz por ser la Persona del Año esta noche en los @ LatinGRAMMYs @ Univision. Para mí es el amigo del año y de todos los años, y un talento al que ningún otro se compara! Te quiero mucho Ale! Gracias por darnos tanto!!! Shak"
shakira;2017-11-16 21:20;761;5567;"Los quiero tanto! Gracias por ser mi apoyo. Shakpic.twitter.com/hSmZCDDT1V"
shakira;2017-11-14 20:50;3339;17163;"pic.twitter.com/jUTgDMfnKj"
shakira;2017-11-10 03:22;1506;10129;"pic.twitter.com/L7Sk6jm1dQ"
shakira;2017-11-07 17:39;571;3335;"Message from Shakira re the Cologne show / Nota de Shakira sobre el show de Colonia. http://www.shakira.com/news/1056 ShakHQ"
shakira;2017-11-04 00:49;1211;9517;"# ElDoradoWorldTour # 5days # 5días ShakHQpic.twitter.com/RrqdU1d0SL"
shakira;2017-11-03 01:46;1326;10834;"Ensayos generales / full-production rehearsal! Shakpic.twitter.com/RwFIlYrUJZ"
shakira;2017-11-02 01:43;851;5366;"# ElDoradoWorldTour empieza este MES! Aquí les mostramos cómo van los ensayos... ShakHQpic.twitter.com/KHjdt9bLaw"
shakira;2017-11-02 01:40;868;5997;"The El Dorado World Tour starts THIS MONTH! Here’s our latest look at rehearsals… ShakHQpic.twitter.com/TBj0h1dQDj"
shakira;2017-10-31 06:06;543;3570;"# MeetTheBand @ Mit_C_Hell_ (guitar), @ BrendanDrums (drums), @ sterlinblu (keys), @ caitlinbird (strings) & @ erikkertes (bass) ShakHQpic.twitter.com/tnBSnWAh35"
shakira;2017-10-29 02:50;1971;13395;"Sale El Sol es el video número VEINTE que consigue más de 100 millones de reproducciones! Increíble! Muchas gracias! ShakHQpic.twitter.com/Tw8QdtNMba"
shakira;2017-10-29 02:49;948;6369;"Sale El Sol has just become Shak’s TWENTIETH video to reach 100m views! Amazing. Thanks guys! ShakHQpic.twitter.com/nB0LCoIux9"
shakira;2017-10-27 02:35;1259;9062;"# EDoradoWorldTour rehearsals/ensayos. 13 days / días! ShakHQpic.twitter.com/DWdExYUqp1"
shakira;2017-10-26 18:46;577;4343;"Adjourned meeting with my super team at 3 am! / En reunión con mi equipo a las 3 am! Shakpic.twitter.com/T6vMICRfYD"
shakira;2017-10-26 06:45;434;3077;"Aún están a tiempo para ganar un viaje a París y conocer a Shakira! Participen aquí @ Viber http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/zB9UlIt9G7"
shakira;2017-10-26 06:44;348;2478;"Still time to win a trip to Paris & meet Shakira! Enter here @ Viber http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/a8TWIyLczL"
shakira;2017-10-25 18:24;809;6690;"Let's go! Vamos! 14 días/days! # ElDoradoWorldTour ShakHQpic.twitter.com/GGbp9dtI8x"
shakira;2017-10-25 03:04;1371;3345;"Envíen un tweet con @ shakira + Favorite Artist Latin + # AMAs para votar por Shakira en los @ AMAs! (o hagan RT a este tweet) ShakHQpic.twitter.com/PQwfdxj3K3"
shakira;2017-10-25 02:59;1117;2760;"Tweet @ shakira + Favorite Artist Latin + # AMAs or RT this tweet to vote for Shak at the @ AMAs! (Then watch LIVE 11/19 at 8/7c on ABC) ShakHQpic.twitter.com/Q9qTBQsI47"
shakira;2017-10-24 02:44;646;5076;"# ElDoradoWorldTour # 16days # 16días ShakHQpic.twitter.com/1KKUl1HYT5"
shakira;2017-10-23 22:11;1100;7270;"Who says you can't have fun while working hard? / Quién dice que no se puede pasarlo bien mientras se trabaja duro? Shakpic.twitter.com/Ra4w7cZIOy"
shakira;2017-10-21 01:22;497;3254;"Ganen un viaje a París y conozcan a Shakira! Ingresen aquí @ Viber http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/QEOxBT9rc1"
shakira;2017-10-21 01:20;451;2946;"Win a trip to Paris & meet Shakira! Enter here @ Viber http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/jVKsHH4sGj"
shakira;2017-10-20 20:38;886;9712;"Playing with my vocoder toy! Shakpic.twitter.com/1S9WTZrqrE"
shakira;2017-10-20 04:37;3678;22170;"This song makes me move! Cómo me hace bailar esta canción! Shakpic.twitter.com/4JrTmDcWoY"
shakira;2017-10-19 03:48;724;4977;"# ElDoradoWorldTour # 21days # 21días ShakHQpic.twitter.com/xjMzrdd6Iy"
shakira;2017-10-17 06:08;784;6908;"I ordered these online! Shakpic.twitter.com/m2e1JP8B6x"
shakira;2017-10-17 04:13;349;2140;"Aún hay tiempo para terminar la encuesta en @ viber y ganar viaje a Barcelona para ver un ensayo de la gira! http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/zxHuBb26tF"
shakira;2017-10-17 04:13;312;1973;"Still time to complete the poll in Shak’s @ Viber chatbot for chance to fly to Barcelona for tour rehearsals! http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/aCzfNuP9lz"
shakira;2017-10-16 22:14;793;6001;"Comprando máscaras! Pronto sabrán por qué! # ElDoradoWorldTour! Shakhttps://twitter.com/3gerardpique/status/919577921001545729 …"
shakira;2017-10-14 00:05;2637;18676;"My glam team doubling as dancers for my tour. What do you guys think? Hired?? Shakpic.twitter.com/ssPmCERNGC"
shakira;2017-10-13 03:17;573;4320;"Empieza el primer reto en @ viber! El ganador viajará a Barcelona y verá un ensayo de la gira de Shakira! http://bit.ly/2hEAuz9 ShakHQpic.twitter.com/xPmZeE3Zk5"
shakira;2017-10-13 03:14;392;2725;"Check out our challenge in Shak’s chatbot on @ viber for the chance to fly to Barcelona to see tour rehearsals! http://bit.ly/2hEAuz9 SHQpic.twitter.com/8vLUpvmTgC"
shakira;2017-10-13 01:09;548;2970;"Shakira está nominada en la categoría de Favorite Latin Artist en los @ AMAs ! Pueden votar aquí http://www.billboard.com/amas/shakira . Gracias! ShakHQpic.twitter.com/atVeM9Bjs2"
shakira;2017-10-13 01:08;721;3822;"Shakira's been nominated for Favorite Latin Artist at the @ AMAs! You can vote at http://www.billboard.com/amas/shakira . Thanks! ShakHQpic.twitter.com/Wrzx8Gu40j"
shakira;2017-10-12 03:10;964;8515;"Planeando el orden de canciones, sumergida en mis pensamientos / Planning the set list submerged in my thoughts. Shakpic.twitter.com/x7NcAqMlA9"
shakira;2017-10-11 08:26;579;3689;"Muy pronto podrán conseguir premios increíbles de # ElDoradoWorldTour en la aplicación de mensajería de @ Viber http://bit.ly/2wwD8N5 ShakHQpic.twitter.com/ntsOLjUhP1"
shakira;2017-10-11 08:25;391;2517;"Amazing # ElDoradoWorldTour prizes coming very soon on the @ Viber messenger app... http://bit.ly/2wwD8N5 ShakHQpic.twitter.com/vUeLMF92zO"
shakira;2017-10-11 03:32;1488;9341;"When one of your musical icons does a cover of your song ! Cuando uno de tus iconos musicales hace una versión de tu canción ! Shakpic.twitter.com/FrtIixSfpN"
shakira;2017-10-11 00:09;375;2263;"Apresentamos Dance Diamonds! Uma fragrancia fresca, sensual e vibrante! Descubra todos os detalhes aqui: http://www.shakira-beauty.com/pt/diamonds ShakHQpic.twitter.com/JE0CIn23qJ"
shakira;2017-10-10 23:57;435;2516;"Te presentamos Dance Diamonds! Una fragancia fresca, sensual y vibrante! Descubre todos los detalles aquí https://shakir.as/diamondses . ShakHQpic.twitter.com/qTSGUAO2ZO"
