breakoutstocks;2018-04-14 13:34;0;1;"$ GE, $ C, $ WFT, $ NE, $ JNK hit new breakout highs http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-14 11:34;1;1;"Top Breakout Stocks to Watch http://topbreakoutstocks.com/watch $$ 8:34pm pst"
breakoutstocks;2018-04-14 08:34;0;2;"264 new highs, 132 new lows http://topbreakoutstocks.com"
breakoutstocks;2018-04-14 04:52;0;0;"4 stocks that breakdown often http://topbreakoutstocks.com/frequentbd $$"
breakoutstocks;2018-04-14 02:34;1;1;"Top 9 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week 11:34am pst"
breakoutstocks;2018-04-13 23:59;0;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 8:59am pst"
breakoutstocks;2018-04-13 23:02;0;1;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:02am pst"
breakoutstocks;2018-04-13 21:11;0;1;"5 Top Breakout Stocks to Watch http://topbreakoutstocks.com/watch 6:10am pst"
breakoutstocks;2018-04-13 19:51;0;0;"Top 5 Performing Breakout Stocks within the last Month http://topbreakoutstocks.com/month 4:50am pst"
breakoutstocks;2018-04-13 14:16;0;2;"4 stocks that breakout often http://topbreakoutstocks.com/frequent 11:16pm pst"
breakoutstocks;2018-04-13 12:16;0;0;"Stocks to Watch http://topbreakoutstocks.com/watch 9:16pm pst"
breakoutstocks;2018-04-13 09:15;0;1;"$ DPW, $ SPY, $ JNK, $ HST, $ MCD hit new breakout highs http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-13 04:52;0;0;"What usually happens after Apple $ AAPL breaks out? http://topbreakoutstocks.com/aapl"
breakoutstocks;2018-04-13 02:16;0;0;"Big volume breakout stocks http://topbreakoutstocks.com/highrv # stocks"
breakoutstocks;2018-04-13 00:03;0;2;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:03am pst"
breakoutstocks;2018-04-12 23:02;0;2;"Top stocks since yesterday http://topbreakoutstocks.com/gainers 8:02am pst"
breakoutstocks;2018-04-12 21:11;0;0;"Breakout Watch http://topbreakoutstocks.com/watch 6:10am pst"
breakoutstocks;2018-04-12 19:52;0;0;"5 stocks getting crushed http://topbreakoutstocks.com/tanking $ EDGE $ ANTH $ EVEP"
breakoutstocks;2018-04-12 14:12;1;1;"5 Stocks that broke out today with a high average gain after previous breakouts http://topbreakoutstocks.com/top 11:12pm pst"
breakoutstocks;2018-04-12 12:12;0;0;"Breakout Watch http://topbreakoutstocks.com/watch 9:12pm pst"
breakoutstocks;2018-04-12 08:53;1;1;"High volume breakout stocks http://topbreakoutstocks.com/highrv $ CBAY"
breakoutstocks;2018-04-12 04:53;0;0;"Breakout Trading Ideas http://www.topbreakoutstocks.com/ideas 1:53pm pst"
breakoutstocks;2018-04-12 02:37;0;0;"New breakout highs for $ GLD, $ FB, $ AUY, $ GDX, $ OIH http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-12 00:09;0;1;"Top Performing Breakout Stocks in the last 7 days http://topbreakoutstocks.com/week 9:09am pst"
breakoutstocks;2018-04-11 23:15;0;0;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:15am pst"
breakoutstocks;2018-04-11 21:07;1;1;"Next breakout? Stocks to Watch http://topbreakoutstocks.com/watch 6:07am pst # stocks"
