_SeanDavid;2018-04-14 23:05;0;4;"E-sports is real. Just stood behind someone live streaming matches while in line at Publix checkout."
_SeanDavid;2018-04-14 22:35;0;0;"We got Vix here. So at least some relevance to the conversation. Have the chart w/ SPX but not today.pic.twitter.com/nkz8hWKaaB"
_SeanDavid;2018-04-14 10:11;0;2;"This assumes their data was written on napkins, stored in filing cabinets, and didn’t use 2018 cloud technologies.https://twitter.com/craiglucie/status/984976964795666433 …"
_SeanDavid;2018-04-14 05:39;0;1;"“Cash flow positive” Today means a whole lot of stock based comp being added back to a terrible net income. $ TSLA"
_SeanDavid;2018-04-14 01:49;0;0;"Love to see @ ChipotleTweets furthering it’s efforts in # sustainability. A company on a mission.https://twitter.com/sustainableden/status/984462458285907968 …"
_SeanDavid;2018-04-13 21:59;0;0;"That’s an interesting viewpoint but likely not the fundamental reason. These trends are fairly broad based. I think just more and more consumers are becoming over their heads."
_SeanDavid;2018-04-13 20:57;0;0;"WELLS FARGO AUTO / CREDIT CARD: $ STUDY Net charge-offs for auto and credit card lending continue their march higher. Both slightly above their 2-year trends.pic.twitter.com/DbFrraB11s"
_SeanDavid;2018-04-13 20:46;0;0;"WELLS FARGO EARNINGS: $ WFC Operating results takeaway: • Loans / deposits flat • NIM steady at 2.84% • Charge-offs steady (.32%) • Revenue flat • Efficiency ratio drops to 64.9%pic.twitter.com/lsKzUCxIvq"
_SeanDavid;2018-04-13 11:22;0;0;"Gold bulls still waiting for the 2016 high breakout. Never got there."
_SeanDavid;2018-04-13 10:38;0;1;"Just noticed the @ LinkedIn nearby feature. Interesting."
_SeanDavid;2018-04-13 06:27;0;1;"Earnings season really gets going tomorrow with earnings reports from 3 of the 4 largest banks by deposits. Here's a look at the rest of the banking sector. When they report, size, profits, and more. $ STUDYpic.twitter.com/kmGS23qxID"
_SeanDavid;2018-04-13 04:03;1;5;"NEW BUY ALERT. That’s all."
_SeanDavid;2018-04-13 00:04;0;0;"What’s Pandora?"
_SeanDavid;2018-04-12 23:40;0;5;"Really amazing to see what @ airaio is doing for the visually impaired. What a special company."
_SeanDavid;2018-04-12 22:42;0;4;"If you've ever been to Bed Bath & Beyond, it feels like a garage sale. All types of items, categories, not sure what to expect, and always has "discounts". $ BBBY Earnings today: • Gross margin declined 2.1% Y/Y • Comp sales -.6% • Lowered guide"
