callieabost;2018-02-07 05:53;0;3;"%age-wise, the up/down intraday moves (2.5% up, 2.3% down from previous close) in the Dow were the widest since 12/5/2008 (FWIW)"
callieabost;2018-02-07 04:38;18;43;"Wow — the Dow has both risen at least 2% and fallen at least 2% from the previous close in trading today, the first time that’s happened since 12/5/2008."
callieabost;2018-02-06 23:04;0;0;"FASTEN YOUR SEATBELT LUKE"
callieabost;2018-02-06 23:04;0;5;"The last time the Dow’s intraday low was 2% below its previous close AND its intraday high was 1% above the previous close was Oct. 4, 2011. ...and we’re only 30 minutes into the trading session."
callieabost;2018-02-06 22:25;0;2;"Haha. Moral of the story is know what you’re trading."
callieabost;2018-02-06 22:10;0;12;"Please tell me more about how you made so much money “trading the VIX”. PLEASE."
callieabost;2018-02-06 21:53;0;3;"Wow — Credit Suisse is considering redeeming $ XIV (one of the most popular $ VIX ETNs over the past few years)https://www.bloomberg.com/news/articles/2018-02-06/credit-suisse-is-said-to-consider-redemption-of-volatility-note …"
callieabost;2018-02-06 07:19;0;1;"declines, drops, decreases, retreats, slumps...there are so many we used"
callieabost;2018-02-06 05:11;0;4;"Makes me nostalgic of my Bloomberg days, when we had to get creative on market verbs to avoid word echoeshttps://twitter.com/marketblondes/status/960620976030601216 …"
callieabost;2018-02-06 04:51;0;1;"lol"
callieabost;2018-02-06 04:41;11;27;"The $ VIX is up 16.71 points today, poised for its largest one-day increase on record. Think the market was a little one-sided there."
callieabost;2018-02-06 04:21;4;25;"Friends don’t let friends quote Dow moves in points."
callieabost;2018-02-05 11:18;0;5;"SOMEBODY CRYING JORDAN BRADY PLEASE"
callieabost;2018-02-05 11:10;0;9;"FINISH THEM"
callieabost;2018-02-04 03:35;1;6;"Duke is the high-beta stock of college basketball."
callieabost;2018-02-03 05:07;2;8;"After today’s massive selloff, the $ SPX closed at levels not seen since three weeks ago."
callieabost;2018-02-01 04:30;0;3;"soooooo busy Helene! trying to be more present on here now that we have some market vol"
callieabost;2018-02-01 04:29;0;4;"$ SPX is poised for a 1.9% drop over the past three days, the worst such drawdown in the index since Sept. 2016."
callieabost;2018-01-31 23:05;0;1;"Wow (from yesterday).https://twitter.com/bespokeinvest/status/958446363926237186 …"
callieabost;2018-01-28 03:05;0;6;"Rebuilding year, rebuilding year, rebuilding year *breathes into paper bag* # goheels"
callieabost;2018-01-28 02:57;0;4;"Ugh."
callieabost;2018-01-26 03:07;0;4;"No YOU are having such a bad day that you just blared “Who Let the Dogs Out” while you cried in your car."
callieabost;2018-01-26 00:50;0;0;"3"
callieabost;2018-01-24 20:29;0;0;"The general rule-of-thumb is 300 hours though"
callieabost;2018-01-24 20:28;0;0;"Thanks! I don’t have a business degree (I graduated w/ a journalism degree) so I studied a solid 8 months (~400 hours)"
callieabost;2018-01-24 00:59;0;1;"ah good luck! so close"
callieabost;2018-01-24 00:59;0;0;"thanks Greg!"
callieabost;2018-01-23 23:31;0;0;"thanks David!"
callieabost;2018-01-23 23:23;0;0;"THANK YOU! hahaha that’s a brave effort (to be a grader)"
callieabost;2018-01-23 22:56;0;1;"THANK YOU! Yeah — luckily not tackling L2 until June 2019. Just saw your bio too — congrats on becoming a charterholder!"
callieabost;2018-01-23 22:49;0;32;"<—— in the 43% (!!!) # WEWANTLEVEL2https://twitter.com/cfainstitute/status/955809868610379777 …"
callieabost;2018-01-23 09:45;1;8;"Yep, living and dying by the 3. Tonight, we are dying. # goheels"
callieabost;2018-01-23 09:05;0;1;"So our perimeter D is extra bad tonight."
callieabost;2018-01-23 08:11;0;0;"Luk3 on pace for 67 points tonight. # goheels"
callieabost;2018-01-21 10:33;0;0;"I’d be pretty frustrated too. It’s getting a little out of hand."
callieabost;2018-01-21 09:48;0;0;"you guys hang banners for that, right?"
callieabost;2018-01-21 09:19;1;6;"Now definitely a lock for their third straight Preseason National Championship.https://twitter.com/sethdavishoops/status/954885231626149889 …"
callieabost;2018-01-21 04:13;0;1;"FIERCE (JALEK) FELTON # goheels"
callieabost;2018-01-19 11:53;0;3;"Didn’t get on any flights to RDU and no rental cars left, but a gracious couple offered to drive M and me to Raleighhttps://twitter.com/callieabost/status/954131213656223745 …"
callieabost;2018-01-19 08:40;0;1;"thank you!"
callieabost;2018-01-19 07:34;0;0;"hopefully renting a 4-WD"
callieabost;2018-01-19 07:25;0;0;"oh maaaaaaan. thanks George. tryna get out of the CLT airport tonight"
callieabost;2018-01-19 07:19;0;1;"Twitter friends: how bad is the interstate from Charlotte to Raleigh right now? Too dangerous to drive on?"
callieabost;2018-01-18 04:35;0;1;"truuuuuuue"
callieabost;2018-01-18 04:32;0;0;"OMG. I was friends with him before he was famous!"
callieabost;2018-01-18 02:01;0;2;"Also in Miami! (at the Clevelander?)pic.twitter.com/HoevL1bgep"
callieabost;2018-01-18 01:28;0;5;"Snow in Raleigh, but best beach day of the week in Miami. Funny how that worked out."
callieabost;2018-01-17 10:56;0;0;"and they haven’t had much of a better chance than they had tonight"
callieabost;2018-01-17 10:13;0;4;"or Clemson’s record *all-time* in CH because I’m a dummy and the Dean Dome hasn’t been around that longhttps://twitter.com/callieabost/status/953449078406504448 …"
callieabost;2018-01-17 10:09;0;2;"LLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLLL ...aka Clemson’s record in the Dean Dome since 1926 (0-59)"
callieabost;2018-01-17 09:40;0;1;"AND SOMEHOW TAKE THE D OUT OF CAROLINAhttps://twitter.com/callieabost/status/953436452897132544 …"
callieabost;2018-01-17 09:34;0;1;"BEAR"
callieabost;2018-01-17 09:26;0;2;"B3RRY IN TH3 BUILDING # goheels"
callieabost;2018-01-17 09:24;0;1;"Twitter machine says CAM3RON"
callieabost;2018-01-17 09:23;0;1;"Doesn’t feel like we’re winning by 12."
callieabost;2018-01-17 09:18;0;4;"I need a way to incorporate 3 into Cam’s name now. # goheels"
callieabost;2018-01-16 09:27;0;2;"“Sweet dreams are made of these. Sounds like a Jeopardy question” — @ mlcc1991"
callieabost;2018-01-16 00:44;0;0;"Took his talents to South Beach @Miami Beach, Florida https://www.instagram.com/p/Bd-i5t9H8asmgv46oiShV7orWR34v-ERqpevqQ0/ …"
callieabost;2018-01-14 09:13;0;0;"*puts down the paper bag* LET’S GO HEELS # heartattack"
callieabost;2018-01-14 00:42;0;5;"Thankful that trips to RDU now mean I’m flying somewhere with him (and not away from him).pic.twitter.com/5mcoc3a8pS – bei Raleigh-Durham International Airport (RDU)"
callieabost;2018-01-14 00:38;0;3;"So sorry to hear that. Condolences to you and the rest of the family."
callieabost;2018-01-10 10:50;0;7;""Luke Maye was a walk-on!" DRINK."
callieabost;2018-01-10 09:06;0;0;"OMG SMALL BALL TIME # goheels"
callieabost;2018-01-09 10:55;0;2;"HUNKER DOWN, HAIRY DAWGS"
callieabost;2018-01-07 11:13;0;0;"He’s a great coach."
callieabost;2018-01-07 03:55;0;2;"<—— trusting in Roy. # goheels"
callieabost;2018-01-06 05:12;2;3;"$ SPX just capped 4 straight days of gains to kick off 2018. This last happened in 2010 (then 2006), two years with >10% annual gains"
callieabost;2018-01-05 05:03;0;2;"$ SPX trying for a 4-day winning streak tmrw to kick off the year, which has happened twice since 1990 (2006 & 2010)https://twitter.com/callieabost/status/948938964416843777 …"
callieabost;2018-01-04 23:27;1;6;"$ SPX has gained the first 3 days of a year in 4 years since 1990: 2012, 2010, 2006 and 2002. (and we’re poised to see that again this year)"
callieabost;2018-01-04 11:50;0;2;"UGH SAME I wanna sleep in, but no word yet on if my office is closed"
callieabost;2018-01-04 11:48;0;1;"that’s about what we have now!pic.twitter.com/OUwePsVt97"
callieabost;2018-01-04 11:45;0;0;"that’s so much snow! there’s a light dusting in DTR"
callieabost;2018-01-04 10:53;0;0;"!!! are you in Raleigh?"
callieabost;2018-01-04 10:03;0;1;"Sure, we’ll probably lose here. But who’s the real winner? TV TEDDY."
callieabost;2018-01-04 09:57;0;1;"B3333333333RRY # goheels"
callieabost;2018-01-04 09:38;0;1;"hahahaha...UNC basketball coach likes trying out new lineups in pivotal games sometime"
callieabost;2018-01-04 09:36;0;8;"OKAY ROY NO MORE LINEUP BINGO PLEASE"
callieabost;2018-01-04 09:29;0;4;"THEO DA GAWD"
callieabost;2018-01-04 08:12;0;1;"ESPN announcer just said Cam Johnson wears #23. ...come on, @ espn"
callieabost;2018-01-02 09:57;0;0;"I have a special place in my heart for UGA."
callieabost;2018-01-02 09:56;0;0;"Will."
callieabost;2018-01-02 09:52;0;1;"also Tigers (like that was ever a q)"
callieabost;2018-01-02 09:50;0;3;"TONIGHT WE ARE ALL DAWGS"
callieabost;2017-12-31 04:49;0;0;"Yeah...I was freaking a little"
callieabost;2017-12-31 03:14;0;0;"OTOH, I have a feeling the Heels will take us to the brink in most ACC games this season. Take your heart meds, friends."
callieabost;2017-12-31 03:12;0;9;"You come at the king, you best not miss # goheelspic.twitter.com/4b3IxhzuPD"
callieabost;2017-12-30 11:49;0;0;""
callieabost;2017-12-30 10:49;1;7;"2017 was the quietest year quite possibly in the history of the stock market (according to several measures). Who called that a year ago?"
callieabost;2017-12-30 05:12;0;1;"So sorry for your loss, David. Thinking of you and your family."
callieabost;2017-12-28 22:19;0;3;"I can’t feel my face around you (Raleigh)"
callieabost;2017-12-25 05:11;0;0;"CARDIAC CATS # keeppounding"
callieabost;2017-12-25 04:11;0;1;"“Oh look, a new guy! He’s a blondie. Very pretty hair.” — Mama Bost on Bersin # keeppounding"
callieabost;2017-12-24 21:07;0;1;"I’m so sorry :("
callieabost;2017-12-24 03:44;3;15;"Basketball Santa, all I want for Christmas is a Heels team that doesn’t live and die by the 3. I’ve been good this year so..."
callieabost;2017-12-21 23:32;1;4;"$ SPX has closed within 1% of a record high (or at a record) in 197 of 244 trading days this year (or 81% of trading days)."
callieabost;2017-12-21 12:13;0;2;"Woof. (Terriers)"
callieabost;2017-12-21 11:38;0;6;"Basketball Santa, all I want for Christmas is some defense. # goheels"
callieabost;2017-12-21 10:11;0;1;"I SPY CAM JOHNSON # goheels"
callieabost;2017-12-20 08:13;0;4;"M: “Wanna see Star Wars tonight?” Me: “IDK, I was planning on cleaning the bathroom.” *long pause* M:”...IDK if this is gonna work out”"
