andrewnyquist;2017-10-28 09:08;61;13;"$ TLT $ TBT Macro view of t-bill complex by @ BartsCharts - "Why Treasury Bonds May Be Headed Lower" -https://www.seeitmarket.com/popular-treasury-bonds-etf-tlt-headed-lower-yet-17409/ …"
andrewnyquist;2017-10-28 03:18;6;11;"Lots of gaps higher in tech land. Mark Newton discusses a few here - https://www.seeitmarket.com/tech-earnings-chart-review-amzn-googl-msft-fslr-bidu-stocks-17410/ … $ AMZN $ MSFT $ GOOGL $ FSLR $ BIDU"
andrewnyquist;2017-10-26 23:44;0;0;"So true;) Thanks Allan!"
andrewnyquist;2017-10-26 23:22;6;8;"$ IBB Good cautionary read from @ FZucchi on the Biotech Sector w/ DeMark Indictors: "The Trifecta From Hell" -https://www.seeitmarket.com/biotech-etf-ibb-investing-update-the-trifecta-from-hell-17403/ …"
andrewnyquist;2017-10-26 22:40;4;4;"Good article & chart from @ MacroTrader4... Rising input costs may spell trouble for housing: https://www.seeitmarket.com/housing-market-trouble-brewing-on-rising-input-costs-prices-17400/ …pic.twitter.com/fykuHnfIyZ"
andrewnyquist;2017-10-26 21:32;0;0;"Thanks Alex! Hugs to your fam;)"
andrewnyquist;2017-10-26 08:10;0;0;"Thanks bro! Will ping you from here during our trip. Hugs to the Niker family south!"
andrewnyquist;2017-10-26 08:06;0;1;"I planned this pre-fires and it was a surprise trip... so I was concerned!! The area is doing much better now. Cheers buddy!"
andrewnyquist;2017-10-26 08:02;0;1;"Awesome, she's adorable Mark!"
andrewnyquist;2017-10-26 02:35;0;1;"thanks Evan!"
andrewnyquist;2017-10-26 02:34;0;0;"Thanks David! Fun times! Talk soon buddy."
andrewnyquist;2017-10-26 01:53;0;1;"I did! Thanks Dave!"
andrewnyquist;2017-10-26 01:39;0;45;"Celebratory trip to Napa for my wife's 40th and our 14th Anni. Cheers to good wine & a beautiful woman. @ jennyquistpic.twitter.com/tCva9gIAn4"
andrewnyquist;2017-10-26 00:56;1;3;"Perspective for trend followers.https://twitter.com/seeitmarket/status/923228132945088512 …"
andrewnyquist;2017-10-25 21:31;0;2;"Congratulations, gentlemen!https://twitter.com/lanceroberts/status/923172299964014592 …"
andrewnyquist;2017-10-24 23:19;0;1;"Yesterday's engulfing candle on $ SPX could signal pause.https://twitter.com/seeitmarket/status/922838399639310337 …"
andrewnyquist;2017-10-22 05:34;0;0;"Article was published yesterday;) Worth noting that many articles include macro research so longer shelf life."
andrewnyquist;2017-10-22 04:23;0;0;"Chart forming broad longer term base. I expect capital flows from Europe to intensify next year... imo. Best to you."
andrewnyquist;2017-10-22 00:38;8;8;"Good update by @ MarkNewtonCMT: "S&P 500 Trading Update: Into Thin Air" - https://www.seeitmarket.com/sp-500-trading-update-into-thin-air-october-20-17390/ … $ SPY $ QQQ $ VIX"
andrewnyquist;2017-10-22 00:36;2;2;"Much higher in 2018"
