stephanie_link;2017-09-14 21:04;8;12;"August CPI: core services +.36% -- highest since 2006 w/ strong positive payback in lodging away component which rose 4.4% m/m."
stephanie_link;2017-09-13 21:02;5;6;"Neiman Marcus to close more than 25% of its outlet stores - likely continuing the tailwinds for off price cos.http://fortune.com/2017/09/12/neiman-marcus-last-call/ …"
stephanie_link;2017-09-06 22:57;1;9;"CCMA reports China's Aug hydraulic excavator data +97% y/y w/no signs of slowing. 4Q16 +75% y/y, 1Q17 +117%, 2Q17 +105%, July-Aug +103%."
stephanie_link;2017-09-06 02:32;1;5;"The Int'l Air Transport Association: July Global Air Freight growth of 11.4% y/y. Europe +12.1%, NA +11.9%, Asia Pac +11% & MEA +9.3%."
stephanie_link;2017-09-05 23:52;3;15;"Today is the 3rd worst single-session move in 2017 for 10Y Treasury yields"
stephanie_link;2017-08-29 22:03;4;30;"Consumer Confidence Index 122.9 in Aug – 2nd best figure of the year"
stephanie_link;2017-08-24 23:24;6;21;"10 retail names are +10% or better today post eps. These names on average had a 19% short interest/float & were down 27% YTD prior to today."
stephanie_link;2017-08-24 19:17;4;10;"Gartner says worldwide wearable device sales to grow 17% in 2017http://www.gartner.com/newsroom/id/3790965 …"
stephanie_link;2017-08-24 19:07;1;21;"Within mixed retail earnings all 3 off pricers beat and raised. $ TJX $ ROST $ BURL"
stephanie_link;2017-08-24 04:21;5;35;"Aluminium and copper prices are at highs not seen since 2014."
stephanie_link;2017-08-22 22:51;0;9;"China’s old economy companies seeing a surge in the debt market as Beijing modernizes growth.https://www.bloomberg.com/news/articles/2017-08-21/metals-frenzy-has-china-bond-buyers-flocking-to-smokestack-debt …"
stephanie_link;2017-08-21 14:15;6;17;"Japan's manufacturers most optimistic in a decade as economy grows - Reuters Tankanhttps://reut.rs/2fWyp4v"
stephanie_link;2017-08-15 22:42;9;16;"NY Fed’s Empire State Manufacturing Index rebounded +15.4 points in August to 25.2 – highest level since Sept 2014."
stephanie_link;2017-08-15 21:30;4;26;"Big ticket sales at $ HD up 12.4%. Led by appliances, flooring, pro-heavy items."
stephanie_link;2017-08-14 18:13;1;4;"Draghi unfazed by Euro strength.https://www.bloomberg.com/news/articles/2017-08-13/draghi-unfazed-for-now-as-ecb-watches-euro-impact-on-inflation …"
stephanie_link;2017-08-11 22:58;5;15;"Traditional retail employment is down 47K in LTM. Compares to $ AMZN's plans to hire 50K for holiday season - most of which w/b permanent."
stephanie_link;2017-08-11 22:18;7;20;"July Core CPI rose .11% m/m but slowed to 1.69% y/y – slowest pace since February 2015."
stephanie_link;2017-08-11 03:23;2;7;"Although initial claims rose this week – it still marks the 127th consecutive week of below 300K."
stephanie_link;2017-08-07 21:01;8;14;"July rig count down 1 from June – first m/m decrease since Oct ’16 & breaks the streak of 8 straight monthly increases."
stephanie_link;2017-08-03 18:55;12;49;"The narrow closing range in the $ SPX is worth noting – 11 straight days & a record since 1970. Confirms that this is a stock picker’s mkt."
