rihanna;2017-11-10 02:40;18584;90704;"# STUNNA LIP PAINT. NOV 23 @ fentybeautypic.twitter.com/lNXjBoRLNq"
rihanna;2017-11-10 01:52;10132;42980;"NOV. 23… get your lips ready # STUNNA LIP PAINT is coming!! @ fentybeautypic.twitter.com/wKS8K7QVEF"
rihanna;2017-11-07 05:18;7631;33400;"thottie or nice? Tomorrow.. new # rihannaxstance for the holidays are out! (midnight PT tonight at @ stance)pic.twitter.com/IC7T2QeKd5"
rihanna;2017-11-05 03:30;4047;27558;"ayyyyye! when you get yo eyeshadow exactly like the other eye!! @ duckie_thot # GALAXYCOLLECTION @ fentybeautypic.twitter.com/nZnmkzULGB"
rihanna;2017-11-04 08:11;4014;27174;"Squad. Get the limited edition # GALAXYCOLLECTION before it’s gone!! @ fentybeautypic.twitter.com/AoG0VhQ4OT"
rihanna;2017-11-03 01:48;6810;46041;"a true queen you are @ Cher ...thank you!https://twitter.com/cher/status/926120964814860288 …"
rihanna;2017-11-02 22:12;6409;28521;"The latest from the AW17 # FENTYxPUMA collection is out now at http://ri-hanna.io/fentyxpuma !! @ FENTYxPUMA @ PUMApic.twitter.com/xaJkVgy5o6"
rihanna;2017-11-02 00:20;10796;32533;"tell da paparazzi get the lens right. @ NERDarmy. LEMON is out now! Watch the tutorial http://smarturl.it/lemonvid # NoOneEverReallyDies @ pharrellpic.twitter.com/Qsw6F2gukz"
rihanna;2017-10-30 21:27;7965;49038;"THURSDAY. More from the # FENTYxPUMA AW17 collection drops!!! Nov. 2nd!pic.twitter.com/JYiE65ykjH"
rihanna;2017-10-27 23:05;47714;173800;"Cover of @ VOGUEARABIA on stands Nov. 1st!!pic.twitter.com/olYxk5Dv2E"
rihanna;2017-10-27 12:01;48704;187393;"NOVEMBER 1st @ VOGUEARABIApic.twitter.com/rIAjABcopA"
rihanna;2017-10-20 00:55;8751;52931;"https://twitter.com/billboard/status/921035742612283392 …"
rihanna;2017-10-19 22:59;2872;17945;"Cleated Creepers are available now in NEW COLORS!! get em out here: http://ri-hanna.io/fentyxpuma # FENTYxPUMApic.twitter.com/lnPKT6v0OC"
