SconsetCapital;2018-05-09 02:36;1;1;"IT'S DEATH AND DESTRUCTION AND THE END OF LIFE ON THIS PLANET AS WE KNOW IT!!! MY GOD, MAN!!! DON'T JUST SIT THERE! GRAB YOUR PREPPER GEAR AND MAKE HASTE FOR THE WOODS RIGHT NOW!!! THERE IS NO TIME TO LOSE IN THIS POST APOCALYPTIC NIGHTMARE!!!https://twitter.com/TerryMoran/status/993922071192317952 …"
SconsetCapital;2018-05-09 02:33;0;2;"Dear God. Trump has made us international outcasts. Wah! All the other globalist children are playing happily together while we sit here, all alone, outside the walled garden. Boo hoo hoo."
SconsetCapital;2018-05-09 02:29;1;3;"pic.twitter.com/8ssEaD4OaG"
SconsetCapital;2018-05-09 02:16;2;8;"AYATOLLAH JOHN KERRY TO DELIVER IRANIAN RESPONSE."
SconsetCapital;2018-05-09 02:14;0;0;"@ CNN now has to start advocating on behalf of Iran because their mission is to # Resist Trump at every turn. Allahu akbar.https://twitter.com/jeffzeleny/status/993916844032618496 …"
SconsetCapital;2018-05-09 02:13;0;1;"Oh, stop crying. He's finally getting things done instead of endlessly debating and opining on them.https://twitter.com/PeterBeinart/status/993916363403091969 …"
SconsetCapital;2018-05-09 02:01;0;2;"It's been so long since he got to wear his sandals.https://twitter.com/thehill/status/993913699218984960 …"
SconsetCapital;2018-05-09 01:52;0;1;"Ayatollah Kerry."
SconsetCapital;2018-05-09 01:52;6;6;"JOHN KERRY WILL DELIVER THE IRANIAN RESPONSE."
SconsetCapital;2018-05-09 01:51;0;1;""Because it is not me that has been exposed, but you. For I have seen the nipple on your soul!"pic.twitter.com/DIvMaGXOKT"
SconsetCapital;2018-05-09 01:28;0;1;"No. Comey is not partisan at all.https://twitter.com/business/status/993905337160945665 …"
SconsetCapital;2018-05-09 01:23;0;0;"https://www.youtube.com/watch?v=bJ9r8LMU9bQ …"
SconsetCapital;2018-05-09 01:22;0;2;"Police Academy 37: Back In Training Again."
SconsetCapital;2018-05-09 01:19;0;0;"Jesus..."
SconsetCapital;2018-05-09 01:18;0;0;"LOLOLOLOL!!!!! FAKE. NEWS. cc: @ brianstelterhttps://twitter.com/zerohedge/status/993889131028795392 …"
SconsetCapital;2018-05-09 01:17;0;0;"Boom.https://twitter.com/NRO/status/993895826157178881 …"
SconsetCapital;2018-05-09 01:17;0;0;"LOL Is Trump leaking fake news just to burn the press???https://twitter.com/zerohedge/status/993895147111841792 …"
SconsetCapital;2018-05-09 01:15;0;0;"AYATOLLAH!!!https://www.youtube.com/watch?v=inQiIkz7J5Y …"
SconsetCapital;2018-05-09 01:14;0;1;"Boom. 'https://twitter.com/kanyewest/status/993899071650676737 …"
SconsetCapital;2018-05-09 01:11;0;0;"Not it!!!"
SconsetCapital;2018-05-09 01:08;0;0;"And more than this, he did it... His way!!!"
SconsetCapital;2018-05-09 01:06;0;1;"CAUTION: MILLENNIAL CROSSINGhttps://twitter.com/rrhoover/status/993899876613312512 …"
SconsetCapital;2018-05-09 01:00;0;0;"pic.twitter.com/qUwxZ43JxA"
SconsetCapital;2018-05-09 00:59;0;0;"This Is Us.https://twitter.com/TheAtlantic/status/993898182726832128 …"
SconsetCapital;2018-05-09 00:57;1;2;"DEMOCRACY HAS FALLEN!!!https://twitter.com/AmichaiStein1/status/993897144301117446 …"
SconsetCapital;2018-05-09 00:56;0;0;"https://www.youtube.com/watch?v=iIpfWORQWhU …"
SconsetCapital;2018-05-09 00:55;0;0;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/zerohedge/status/993896952042582018 …"
SconsetCapital;2018-05-09 00:54;0;1;"Did Trump leak this? He just couldn't wait?https://twitter.com/AP/status/993896855556755456 …"
SconsetCapital;2018-05-09 00:32;0;0;"FAKE. NEWS. How do you like them apples???https://twitter.com/zerohedge/status/993891148442865664 …"
SconsetCapital;2018-05-09 00:18;0;0;"That didn't age well.https://twitter.com/AGSchneiderman/status/985984777596612610 …"
SconsetCapital;2018-05-09 00:11;0;1;"Awwww hellz yeah!!!https://twitter.com/KasasaNews/status/993885868116103168 …"
SconsetCapital;2018-05-09 00:09;0;0;"Don't let them go bowling!https://twitter.com/AP/status/993885582341410816 …"
SconsetCapital;2018-05-09 00:07;0;0;"They know the price of everything and the value of nothing! :)"
SconsetCapital;2018-05-09 00:04;0;2;"Often wrong, never in doubt."
SconsetCapital;2018-05-09 00:01;0;0;"SNAP BACK!!!"
SconsetCapital;2018-05-08 23:33;0;1;"Oh, okay. I guess Trump is going to announce the activation of what Obama called the "snap back sanctions" against Iran."
SconsetCapital;2018-05-08 23:31;0;0;"But Warren has that Dragon blood!"
SconsetCapital;2018-05-08 23:30;0;0;"# Winninghttps://twitter.com/zerohedge/status/993875729627713536 …"
SconsetCapital;2018-05-08 23:29;0;0;"pic.twitter.com/deIbd3q2vu"
