TweetsData/cnnbrk.csv;2018-04-30 08:27;291;563;"President Trump is expected to speak at the National Rifle Association's annual meeting later this week in Dallas, two sources familiar with the matter say https:// cnn.it/2FrG2qH pic.twitter.com/hscniIQYjz"
TweetsData/cnnbrk.csv;2018-04-30 05:46;182;324;"UK Home Secretary Amber Rudd has resigned. No reason was provided, but her office was recently involved in an immigration records scandal https:// cnn.it/2KnenL2 pic.twitter.com/dxzTCPa6eQ"
TweetsData/cnnbrk.csv;2018-04-30 02:48;178;759;"Former FBI Director James Comey criticized the House Intelligence Committee's Russia investigation, calling it politicized and "a wreck" https:// cnn.it/2Fr6GzK pic.twitter.com/bZrMMKT4af"
TweetsData/cnnbrk.csv;2018-04-30 01:46;154;484;"A caravan of migrants that has traveled north through Central America for the last month will arrive at the US-Mexico border today https:// cnn.it/2jfr2DJ pic.twitter.com/mcwFz5dYvz"
TweetsData/cnnbrk.csv;2018-04-30 00:37;860;1144;"Telecommunication companies T-Mobile and Sprint have announced a plan to merge in a deal valued at $26 billion https:// cnnmon.ie/2HBaLaO pic.twitter.com/UkCUnS7mfE"
TweetsData/cnnbrk.csv;2018-04-29 21:59;406;1434;""Mr. Trump realizes he's in a lot of trouble, and he's in panic mode," says Stormy Daniels' lawyer Michael Avenatti, as the National Enquirer takes on Trump's personal attorney Michael Cohen https:// cnn.it/2JEtHlh"
TweetsData/cnnbrk.csv;2018-04-29 21:29;476;2392;"Ohio Gov. John Kasich: “I didn’t leave the Republican Party. The Republican Party left me … I can bring that party back, that’s what I’m going to do, in one way or another” #CNNSOTU https:// snpy.tv/2JBxeRq"
TweetsData/cnnbrk.csv;2018-04-29 21:27;94;427;""You can't just trust the North Koreans," warns Ohio Gov. John Kasich #CNNSOTU https:// cnn.it/2HzZGqp https:// cnn.it/2FrnWVL"
TweetsData/cnnbrk.csv;2018-04-29 21:22;186;860;""You got the hard left and the hard right ... but there's a big ocean of people in the middle who are up for grabs," Ohio Gov. John Kasich tells @jaketapper #CNNSOTU https:// cnn.it/2JBVrY0"
TweetsData/cnnbrk.csv;2018-04-29 21:18;48;201;"Republican Sen. James Lankford says he would support President Trump’s re-election bid in 2020 #CNNSOTU https:// cnn.it/2I2Si6w https:// snpy.tv/2KlVJ6B"
TweetsData/cnnbrk.csv;2018-04-29 21:16;69;219;""I think it's better to be able to just call him 'Rocket Man' and be able to stick with that," says GOP Sen. James Lankford, after Trump calls North Korean leader King Jong Un "very honorable" #CNNSOTU https:// cnn.it/2FqbdCI https:// cnn.it/2HDWytx"
TweetsData/cnnbrk.csv;2018-04-29 21:09;53;167;"Republican Sen. James Lankford on President Trump saying he has dirt on Democratic Sen. Jon Tester: “Obviously, the President can choose to say what he chooses to say” #CNNSOTU https:// cnn.it/2jd1jM2 https:// snpy.tv/2HzXXkT"
TweetsData/cnnbrk.csv;2018-04-29 11:39;1355;5221;"South Korea says Kim Jong Un will shut down nuclear test site in May and invite US experts and journalists into North Korea https:// cnn.it/2Konyef pic.twitter.com/0So5XOg5Cc"
TweetsData/cnnbrk.csv;2018-04-29 09:54;79;382;"Live updates: Washington officials, power brokers and journalists get together for the White House correspondents' dinner https:// cnn.it/2KnmozY pic.twitter.com/9aJmliVbqa"
TweetsData/cnnbrk.csv;2018-04-29 09:04;169;511;"Trump tells a crowd at a rally in Michigan that he might support a government shutdown this fall if Congress doesn't meet his funding demands for border security https:// cnn.it/2FpFb9K pic.twitter.com/8hN7mORFw0"
TweetsData/cnnbrk.csv;2018-04-29 08:19;99;309;"President Trump, during a rally in Michigan, says that potential talks with North Korean leader Kim Jong Un could happen in three or four weeks https:// cnn.it/2FpMjTR pic.twitter.com/vp5XkgacZg"
TweetsData/cnnbrk.csv;2018-04-29 07:48;96;276;"A passenger on the Southwest Airlines flight that had a fatal engine failure files lawsuit https:// cnn.it/2Fqfl5E pic.twitter.com/CK21poSi8s"
TweetsData/cnnbrk.csv;2018-04-29 07:30;175;354;"Larry Harvey, who founded the Burning Man festival, has died at age 70 after suffering a stroke earlier this month https:// cnn.it/2Ftspra pic.twitter.com/wq6wKyNblS"
TweetsData/cnnbrk.csv;2018-04-29 07:20;41;195;"Live updates: President Trump is holding a campaign-style rally in Michigan https:// cnn.it/2KmvM6B"
TweetsData/cnnbrk.csv;2018-04-29 03:13;830;1594;"Thousands protest in Spain after five men were cleared of gang rape of an 18-year-old woman. They were convicted of a lesser charge. https:// cnn.it/2KnMti3 pic.twitter.com/q86cgQXjI0"
TweetsData/cnnbrk.csv;2018-04-29 03:05;156;522;"Police in Maine arrest a man accused of killing a police officer this week, ending a four-day manhunt, a sheriff said https:// cnn.it/2KjKECS pic.twitter.com/dW0g9GumzD"
TweetsData/cnnbrk.csv;2018-04-28 13:58;186;449;"Texas will be allowed to enforce its voter ID law in the upcoming election after a federal appeals court overruled a lower court's decision https:// cnn.it/2KlQovJ pic.twitter.com/d6U07AzZNv"
TweetsData/cnnbrk.csv;2018-04-28 11:38;1280;2354;"Skeletal remains of more than 140 children were found in Peru. It's evidence from 550 years ago of what may be the largest child sacrifice in history, National Geographic says. https:// cnn.it/2Fohw9O pic.twitter.com/DxDfWcCN9a"
TweetsData/cnnbrk.csv;2018-04-28 10:20;393;393;"Police officers were not charged in the death of a mentally ill man who was repeatedly tased in his shower, Milwaukee County DA says https:// cnn.it/2KiDDCi pic.twitter.com/HWR3alTNB4"
TweetsData/cnnbrk.csv;2018-04-28 05:46;124;303;"The judge in Stormy Daniels' lawsuit against President Trump and Michael Cohen has issued a stay, delaying the case for 90 days https:// cnn.it/2Fnh0J2 pic.twitter.com/MMdaaKp0xo"
TweetsData/cnnbrk.csv;2018-04-28 05:26;96;197;"The suspected Golden State Killer did not enter a plea at his court appearance over the murder charges he faces https:// cnn.it/2vRJ3kx pic.twitter.com/NMpijCzn9n"
TweetsData/cnnbrk.csv;2018-04-28 05:15;278;477;"Exclusive The NRA is setting aside years of documents regarding its ties to a Kremlin-linked banker https:// cnn.it/2FqUOy4 pic.twitter.com/DgslvAdAsH"
TweetsData/cnnbrk.csv;2018-04-28 03:26;432;415;"At least seven students killed and 12 injured in a knife attack at a Chinese middle school, state-run news agency says https:// cnn.it/2jelbi1 pic.twitter.com/YwDOiIVPPw"
TweetsData/cnnbrk.csv;2018-04-28 02:24;518;1318;"GOP Rep. Patrick Meehan is resigning. He has been under fire for using taxpayer money to settle a sexual harassment accusation. https:// cnn.it/2HBULkC pic.twitter.com/ITtLnZUlax"
TweetsData/cnnbrk.csv;2018-04-28 01:04;212;943;"Former Trump campaign chairman Paul Manafort loses his effort to challenge the authority of special counsel Robert Mueller in civil court https:// cnn.it/2HW55as pic.twitter.com/XiFKgvEhq4"
TweetsData/cnnbrk.csv;2018-04-27 23:17;132;211;"Rights group says toll from unrest in Nicaragua last week is now up to 38 killed. The protests were the largest since civil war ended there in 1990. https:// cnn.it/2Hzk7Q2 pic.twitter.com/o25cEu25Zh"
TweetsData/cnnbrk.csv;2018-04-27 22:50;45;207;"President Trump welcomes US Olympic and Paralympic athletes from the Winter Games to the White House. Follow live updates: https:// cnn.it/2JAhjDc pic.twitter.com/wd0BnxJQ4v"
TweetsData/cnnbrk.csv;2018-04-27 22:30;488;911;"Newly surfaced emails indicate the Russian lawyer at the 2016 Trump Tower meeting had closer ties to the Kremlin than she suggested, NY Times reports https:// cnn.it/2HzTEC7 pic.twitter.com/6DJO5aHrLO"
TweetsData/cnnbrk.csv;2018-04-27 21:08;1042;3159;"The Swedish pop group ABBA says it has recorded two new songs, their first in 35 years https:// cnn.it/2I1Ekz2 pic.twitter.com/iX9SZ3Je6d"
TweetsData/cnnbrk.csv;2018-04-27 18:15;197;1046;"Prince William and Catherine, Duchess of Cambridge, have named their third child https:// cnn.it/2r2kGvx"
TweetsData/cnnbrk.csv;2018-04-27 17:07;4508;9450;"Formal end to Korean War will be declared later this year, 65 years after hostilities ceased, North and South Korean leaders agree https:// cnn.it/2KhpMMw"
TweetsData/cnnbrk.csv;2018-04-27 14:34;112;426;"The suspected Golden State Killer is set to appear in court Friday https:// cnn.it/2JwYD6W"
TweetsData/cnnbrk.csv;2018-04-27 08:23;185;757;"The Cleveland Browns make University of Oklahoma quarterback Baker Mayfield the No. 1 pick in the 2018 NFL Draft https:// cnn.it/2HxDfy6 pic.twitter.com/BNgGsgyWkb"
TweetsData/cnnbrk.csv;2018-04-27 04:45;666;1594;"Union gives Broward County sheriff a vote of no confidence and will ask the Florida governor to remove him over his handling of the Parkland shooting https:// cnn.it/2HwjZko pic.twitter.com/7tqLaRdvuv"
TweetsData/cnnbrk.csv;2018-04-27 03:17;434;954;"Bill Cosby stands up in court and swears loudly at a prosecutor who argued the TV icon is a flight risk after his guilty verdict. https:// cnn.it/2Ht7B8U pic.twitter.com/LwSuSrWx1k"
TweetsData/cnnbrk.csv;2018-04-27 01:56;1544;2835;"TV icon Bill Cosby is found guilty on all three counts of aggravated indecent assault. He faces up to 10 years in prison for each count. https:// cnn.it/2Ht7B8U pic.twitter.com/7mtW3MTgHl"
TweetsData/cnnbrk.csv;2018-04-27 01:14;99;242;"Mike Pompeo is confirmed by the Senate as secretary of state, winning support despite questions on his foreign policy stance and close ties to Trump https:// cnn.it/2I0PbcL pic.twitter.com/n94IkXU5Z2"
TweetsData/cnnbrk.csv;2018-04-27 00:12;87;224;"President Trump will travel to the UK in July for talks with Prime Minister Theresa May, concluding months of back-and-forth over when he'd visit America's closest ally https:// cnn.it/2qZM2CC pic.twitter.com/l750z5liqN"
TweetsData/cnnbrk.csv;2018-04-26 23:08;144;320;"The former boss of convicted USA Gymnastics doctor Larry Nassar is being accused by two women of sexual assault during practice medical exams https:// cnn.it/2KhfKuX pic.twitter.com/Es1JUcJZiw"
TweetsData/cnnbrk.csv;2018-04-26 22:20;227;465;""Game of Thrones" author George R.R. Martin tells fans the latest installment in the book series will not come out this year https:// cnn.it/2r4ft5F pic.twitter.com/haKOBvvS1k"
TweetsData/cnnbrk.csv;2018-04-26 22:08;97;277;"Dr. Ronny Jackson will stay White House physician for now, an official tells CNN. Jackson withdrew his nomination as VA secretary earlier today. https:// cnn.it/2JsGBml pic.twitter.com/PF6jGovkoD"
TweetsData/cnnbrk.csv;2018-04-26 22:02;308;1117;"Some 50,000 Arizona educators are staging the first teacher walkout in the state's history today to protest for higher pay and school funding https:// cnn.it/2HYVa1z pic.twitter.com/z8dW7WOHP1"
TweetsData/cnnbrk.csv;2018-04-26 20:03;247;842;"White House physician Dr. Ronny Jackson withdraws his nomination to serve as Secretary for Veterans Affairs, White House says https:// cnn.it/2r2okWg pic.twitter.com/jGg4hjrXxj"
TweetsData/cnnbrk.csv;2018-04-26 08:57;267;1070;"Former FBI Director James Comey says he didn't vote in the 2016 election, but "Hillary Clinton is more enmeshed in, trained in, respectful of the norms and traditions that I'm so worried about being eroded today" https:// cnn.it/2JtQpwL #ComeyTownHall pic.twitter.com/QJ36bXdjtH"
TweetsData/cnnbrk.csv;2018-04-26 08:53;269;989;"Former FBI Director James Comey: "I hear this term 'deep state' all the time. There's no deep state, but there is a deep culture and a commitment to ... the fundamental values that are at the core of our Constitution, that runs really deep" https:// cnn.it/2HRxJK4 #ComeyTownHall pic.twitter.com/JsbRaZnZ80"
TweetsData/cnnbrk.csv;2018-04-26 08:30;118;442;"Former FBI Director James Comey on releasing his memos: "The bottom line is, I see no credible claim by any serious person that that violated the law" https:// cnn.it/2qXzSua Watch the #ComeyTownHall : https:// cnn.it/2HZ6Pxu pic.twitter.com/euaoiSokjb"
