TweetsData/YouTube.csv;2018-04-20 00:15;160;1350;"Teach your dog to high-five → https:// youtu.be/j-TeeAhtVzo . #NationalHighFiveDay pic.twitter.com/N3zhepb8Is"
TweetsData/YouTube.csv;2018-04-19 22:57;155;1119;""Then the door burst open and Security put his hand on my face and shoved me out of the way like he never saw the Fresh Prince." Will Smith tells the story of the time he met Michael Jackson → https:// youtu.be/SM6350PPCpw pic.twitter.com/CzuTw8ZAb5"
TweetsData/YouTube.csv;2018-04-19 07:27;51;948;"GO TEAM https:// twitter.com/_katxlyn/statu s/986745631430664192 …"
TweetsData/YouTube.csv;2018-04-19 07:13;66;1157;"PSA: There's an entire category about YouTube on @Jeopardy RIGHT NOW."
TweetsData/YouTube.csv;2018-04-19 06:47;165;1072;"LIVE NOW: @SpaceX is launching @NASA_TESS into space to search for new planets. → https:// youtu.be/aY-0uBIYYKk #TESS pic.twitter.com/lkOHopYAhJ"
TweetsData/YouTube.csv;2018-04-19 05:03;185;1372;"Historically accurate longsword move: if your opponent is too close, hit them with the hilt. https:// youtu.be/vyVu0z4aGFc pic.twitter.com/kBAbok1Lls"
TweetsData/YouTube.csv;2018-04-19 01:08;114;1039;"Sometimes, being a scientist means replacing a bunch of male toads with 3D printed replicas. For science. https:// youtu.be/m0K6Co8hxBk pic.twitter.com/9JUeAbwrj6"
TweetsData/YouTube.csv;2018-04-18 06:14;482;2726;"Baby goat siblings Whispering to each other Only 2 days old → https:// youtu.be/UmY2jW17EUo #NationalHaikuDay pic.twitter.com/8dxMgxue3z"
TweetsData/YouTube.csv;2018-04-18 04:44;301;1442;"It's getting easier and easier to create fake videos of real people, like this deepfake featuring @BarackObama : https:// goo.gl/7Mvjiv . Read these tips on how to spot a deepfake: https:// goo.gl/J2dnQd . pic.twitter.com/OgCFFUAgNu"
TweetsData/YouTube.csv;2018-04-18 02:06;0;34;"We're here for you!"
TweetsData/YouTube.csv;2018-04-18 01:51;411;4447;"Shout-out to all of the people searching "How to do my taxes" on YouTube right now. #TaxDay"
TweetsData/YouTube.csv;2018-04-18 01:23;79;961;"#BatAppreciationDay https:// twitter.com/YouTube/status /984848174224461824 …"
TweetsData/YouTube.csv;2018-04-17 05:42;175;1620;"" @SimoneGiertz made a new video!" "Cool, I'll make some popcorn." → https:// youtu.be/2X33X5jkzPI pic.twitter.com/gayKQe3EW7"
TweetsData/YouTube.csv;2018-04-17 03:12;73;912;"THIS IS TERRIFYING → https:// youtu.be/6zA5nLp8AS4 pic.twitter.com/7tuTX1HFpb"
TweetsData/YouTube.csv;2018-04-16 23:21;254;1857;"When the "easy" goal is way harder than going after what you actually want. https:// youtu.be/2Bxrw_OMVeg #MondayMotivation pic.twitter.com/GqAazXP9pZ"
TweetsData/YouTube.csv;2018-04-16 22:12;1;15;"Hi! That's a temporary icon that was created by a Googler to show support for our YouTube family in the wake of the recent shooting. It's only up for a week (and will change back soon)."
TweetsData/YouTube.csv;2018-04-16 22:04;84;1262;"Monday mood. https:// youtu.be/GpBFOJ3R0M4"
TweetsData/YouTube.csv;2018-04-16 02:50;390;2987;"Piece of cake. https:// youtu.be/auIlGqEyTm8 pic.twitter.com/7agzX4yCJB"
