TweetsData/shakira.csv;2017-11-29 02:32;771;4664;"Thanks to all of you for making that Latin Grammy win a reality and this nomination for an American Grammy possible! It's all because of you!! Shak pic.twitter.com/qMHlQKC3va"
TweetsData/shakira.csv;2017-11-29 02:32;1164;8731;"Gracias por hacer realidad ese Grammy latino y esta nominación de hoy al Grammy americano! Todo se los debo a ustedes!! Los quiero mucho! Shak pic.twitter.com/zMpvS5tKYw"
TweetsData/shakira.csv;2017-11-29 01:21;1210;6911;"El Dorado, después de ganar en la categoría de Mejor Álbum Vocal Pop Contemporáneo en los #LatinGrammys acaba de recibir la nominación de Mejor Álbum Latino Pop en los #GRAMMYs ! ShakHQ pic.twitter.com/Es3muVxrTz"
TweetsData/shakira.csv;2017-11-29 01:20;1331;7971;"After winning best Best Contemporary Pop Vocal Album at the #LatinGrammys , El Dorado just scored a #GRAMMYs nomination for Best Latin Pop Album! ShakHQ pic.twitter.com/EssIoZAbhh"
TweetsData/shakira.csv;2017-11-21 08:35;762;4879;"Eu tamben te amo Brasil! Shak https:// youtu.be/OTOiV0D4C9A"
TweetsData/shakira.csv;2017-11-20 23:59;965;4579;"Our children. Our future. This #WorldChildrensDay , join @UNICEF to make children’s voices heard across the → https:// uni.cf/worldchildrens day … ShakHQ"
TweetsData/shakira.csv;2017-11-20 03:05;851;10096;"Feeling your loss my dear friend Azzedine, wherever you are now, your love and your ingenious legacy will always be with us, with me. I will miss you so much. Shak pic.twitter.com/PIEJgpUe01"
TweetsData/shakira.csv;2017-11-17 05:08;185;809;"Gracias Juanes! Shak"
TweetsData/shakira.csv;2017-11-17 03:01;2598;24623;"Ustedes son mi más grande incentivo. Y cuando cante otra vez para ustedes querré que no acabe jamás! Shak pic.twitter.com/ACkZIEqgsq"
TweetsData/shakira.csv;2017-11-16 22:11;1507;10838;"Quiero felicitar a mi amigo @AlejandroSanz por ser la Persona del Año esta noche en los @LatinGRAMMYs @Univision . Para mí es el amigo del año y de todos los años, y un talento al que ningún otro se compara! Te quiero mucho Ale! Gracias por darnos tanto!!! Shak"
TweetsData/shakira.csv;2017-11-16 21:20;762;5574;"Los quiero tanto! Gracias por ser mi apoyo. Shak pic.twitter.com/hSmZCDDT1V"
