TweetsData/KylieJenner.csv;2017-11-29 06:43;366;3357;"Today is #GivingTuesday . @KendallandKylie is donating a portion of today’s proceeds at http://www. kendall-kylie.com to Children’s Hospital Los Angeles pic.twitter.com/ZPIBQ9cDV8"
TweetsData/KylieJenner.csv;2017-11-28 07:36;323;3280;"Shop the #CyberMonday sale at http:// Kendall-Kylie.com @KendallandKylie pic.twitter.com/DmubGBJ0d6"
TweetsData/KylieJenner.csv;2017-11-28 01:59;652;5854;"Restocked!!! Naughty & Nice Palettes & The Wet Set! http:// Kyliecosmetics.com pic.twitter.com/PnakECgOiP"
TweetsData/KylieJenner.csv;2017-11-27 13:46;34;247;"I copied her"
TweetsData/KylieJenner.csv;2017-11-27 13:45;24828;103838;"I love online shopping"
TweetsData/KylieJenner.csv;2017-11-27 10:08;578;4564;"We dropped some new items on http:// KylieJennerShop.com & our Cyber Monday Sale just started! 50% off the whole site. pic.twitter.com/NuzQO4R09q"
TweetsData/KylieJenner.csv;2017-11-25 01:59;605;5596;"Happy Black Friday http:// KylieCosmetics.com pic.twitter.com/b5yTrakh8R"
TweetsData/KylieJenner.csv;2017-11-24 13:19;492;4168;"My @kyliecosmetics #BlackFriday sale is here! 40% off ALL lip products and 30% off palettes at http:// KylieCosmetics.com Sale ends Friday 11.59pm pst pic.twitter.com/ecG7DbJWF7"
TweetsData/KylieJenner.csv;2017-11-24 09:50;2782;33499;"Thankful for all of YOU! Happy Thanks"
TweetsData/KylieJenner.csv;2017-11-24 02:35;571;4262;"Black Friday sale starts TONIGHT at 9pm pst! 40% off all lip products and 30% off palettes (all Kyshadow palettes, Koko Face Palette and Skinny Dip Face Duo) Love, @kyliecosmetics http:// KylieCosmetics.com pic.twitter.com/m4hOeNIDwz"
TweetsData/KylieJenner.csv;2017-11-23 07:43;1774;16349;"Red Velvet Holiday Lip Kit is officially available on http:// KylieCosmetics.com pic.twitter.com/bV8IYhiw3C"
TweetsData/KylieJenner.csv;2017-11-23 03:24;336;2518;"http:// KylieCosmetics.com"
TweetsData/KylieJenner.csv;2017-11-23 03:23;1094;8678;"HOLIDAY 3PM TODAY! W/ free worldwide shipping for a limited time. pic.twitter.com/wZGQLXAJQp"
TweetsData/KylieJenner.csv;2017-11-23 03:22;226;3321;"Yes! https:// twitter.com/kyjennerworld/ status/933415075360264192 …"
TweetsData/KylieJenner.csv;2017-11-22 03:29;1371;9014;"Holiday Launches Tomorrow http:// KylieCosmetics.com pic.twitter.com/osdtEVL0Jx"
TweetsData/KylieJenner.csv;2017-11-22 03:23;517;5482;"#DropFour @KendallandKylie available now exclusively at http:// Kendall-Kylie.com pic.twitter.com/T5UUOFRfX2"
TweetsData/KylieJenner.csv;2017-11-21 10:07;277;2869;"@MakeupShayla is sharing her favorites from my @kyliecosmetics Holiday Sugar and Spice Lip sets over on my Kylie Cosmetics YouTube channel! https://www. youtube.com/watch?v=zAIG6p iWEso …"
TweetsData/KylieJenner.csv;2017-11-21 00:53;430;8537;"I love you! https:// twitter.com/emilyjarvis34/ status/932598008629391360 …"
TweetsData/KylieJenner.csv;2017-11-21 00:49;590;5055;"Find a store near you ... pic.twitter.com/MUkB1v5jtq"
TweetsData/KylieJenner.csv;2017-11-21 00:44;1614;22376;"Hey NYC! pic.twitter.com/IsROYlyddO"
