TweetsData/katyperry.csv;2018-03-27 12:17;396;2834;"We all believe in you and it's written in the stars so trust the universe @jonnybrenns #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:10;668;5382;"Shout out @samsmithworld . Love you buddy #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:05;408;2838;"From now on, I'm not gonna say "break a leg" for every performance that you do @CadeFoehner , but I am kinda glad that you broke that first leg #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:57;413;3118;"You are a dream @MaddiePoppe #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:56;426;3262;"I you, and I you @zachdonofrio . Every time I wear my socks, I'll think of you #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:53;464;2972;"Find someone who looks at you like @hashtagcatie looks @zachdonofrio #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:43;453;3631;"Every time @LionelRichie cries, a dove dies #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:40;387;3268;"SHAKE AND BAKE AND IIIIII HELPED #MiloSposato #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:39;438;3403;". @noahdavis50 #americanidol pic.twitter.com/oE5wIvaW6A"
TweetsData/katyperry.csv;2018-03-27 11:19;407;3216;"Take us to church @TrevorMcBane #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:16;416;2993;"You're MY hero @AlyssaRaghu #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:15;415;2833;"You can be like a and you can bend and sway and you will not break @laylaspring #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:08;407;2934;"HOLY CRAP I'M NERVOUS. We are separating the singers from the superstars now, aren't we @LukeBryanOnline @LionelRichie @RyanSeacrest #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:04;392;2903;"You did not just kiss your bicep @tholmesmusic #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:03;538;3613;"Luck is when opportunity meets preparation, truer words were never spoken @RyanSeacrest #americanidol"
TweetsData/katyperry.csv;2018-03-27 11:03;620;5574;"Welcome back! #americanidol"
TweetsData/katyperry.csv;2018-03-27 08:07;800;5323;"Is it a ? Is it a ? No, it’s @LukeBryanOnline , @lionelrichie , @ryanseacrest and my enormous heads in an attempt to do promo for #AmericanIdol ’s HOLLYWOOD WEEK! Who knew it was this BIG of a deal? ‍ pic.twitter.com/Y5NJAWsTaN"
TweetsData/katyperry.csv;2018-03-26 13:12;854;6143;"YOU DID NOT COME HERE TO PLAY YOU CAME HERE TO SLAY @adavox #americanidol"
TweetsData/katyperry.csv;2018-03-26 13:12;1039;5908;"Social media is a blessing and a curse. Don't let bullies behind a keyboard tell you what you're worth. Thank you for staying and singing @adavox #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:57;461;3166;"We work hard AND we play hard, right @LukeBryanOnline @LionelRichie @RyanSeacrest ? (Well, not you, @RyanSeacrest . You just work…) #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:54;449;2901;"It looks like you have arrived on the right path now, and we are with you on this journey @jurnee #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:52;445;3208;". @lukebryanonline is the of bad dad jokes #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:49;414;2863;"Glad you could watch the big win Now FOCUS on helping us find a big star on #americanidol , @LukeBryanOnline"
TweetsData/katyperry.csv;2018-03-26 12:45;522;3080;"People listen with their eyes more than they listen with their ears. Truer words were never spoken. @DamianoScarfi #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:41;459;3227;"I still think you got that sparkle #Orion #americanidol"
