date   open  close     volume
2017-07-05  59.19  59.77  1638049.0
2017-07-06  59.46  59.22  2247643.0
2017-07-07  59.53  59.63   924564.0
2017-07-10  59.48  59.86  1146033.0
2017-07-11  59.99  59.80  2975992.0
2017-07-12  60.33  60.73  1437930.0
2017-07-13  61.25  61.19  2059648.0
2017-07-14  61.28  61.52  1285461.0
2017-07-17  61.60  61.55  1332749.0
2017-07-18  61.43  61.21  1520053.0
2017-07-19  61.32  61.38  1509141.0
2017-07-20  61.45  60.98  1925629.0
2017-07-21  60.83  61.37  1275630.0
2017-07-24  61.38  61.50   973808.0
2017-07-25  61.57  60.54  1689148.0
2017-07-26  60.58  59.72  2403798.0
2017-07-27  59.82  59.91  1944962.0
2017-07-28  59.91  60.08  1227174.0
2017-07-31  60.32  59.79  1038744.0
2017-08-01  60.04  59.94  1323605.0
2017-08-02  60.00  60.20  1121493.0
2017-08-03  60.15  60.37   982876.0
2017-08-04  60.52  60.13   778762.0
2017-08-07  60.16  60.87   975735.0
2017-08-08  60.67  60.14  1162340.0
2017-08-09  60.07  59.68  1963842.0
2017-08-10  59.35  58.57  2468724.0
2017-08-11  58.70  59.33  1511552.0
2017-08-14  59.80  59.62  2402982.0
2017-08-15  59.70  59.38  2871767.0
2017-08-16  62.15  62.14  6883325.0
2017-08-17  62.00  60.86  3473425.0
2017-08-18  60.76  61.25  2353540.0
2017-08-21  61.09  61.74  1429027.0
2017-08-22  61.87  62.96  1466945.0
2017-08-23  62.72  62.77  1441633.0
2017-08-24  62.87  62.68  1580386.0
2017-08-25  63.06  62.90  1352768.0
2017-08-28  63.10  63.46  1285040.0
2017-08-29  63.04  63.49  1206617.0
2017-08-30  63.40  63.90  1072501.0
2017-08-31  64.00  64.72  1928530.0
2017-09-01  64.90  64.38  1224641.0
2017-09-05  64.02  64.29   910200.0
2017-09-06  64.56  64.71   967758.0
2017-09-07  64.85  65.14  1068264.0
2017-09-08  65.15  65.02  1587688.0
2017-09-11  65.50  66.11  1751606.0
2017-09-12  66.27  66.14  1081873.0
2017-09-13  65.91  65.44  2039348.0
2017-09-14  65.31  65.68  1481003.0
2017-09-15  65.68  65.96  2267001.0
2017-09-18  66.09  66.08  1561980.0
2017-09-19  66.25  66.17  1235835.0
2017-09-20  66.31  66.09  1151167.0
2017-09-21  65.88  65.92   848300.0
2017-09-22  65.85  65.78  1178327.0
2017-09-25  65.80  64.73  1747861.0
2017-09-26  64.65  64.11  1615245.0
2017-09-27  64.27  64.39  1159137.0
2017-09-28  64.25  63.98  1076812.0
2017-09-29  64.00  64.20  1669194.0
2017-10-02  64.29  64.87  1684995.0
2017-10-03  65.06  65.15  1216399.0
2017-10-04  65.15  65.83   743076.0
2017-10-05  65.85  65.70  1948939.0
2017-10-06  65.68  66.36  1252881.0
2017-10-09  66.49  66.56  1542275.0
2017-10-10  66.68  66.60  1142183.0
2017-10-11  66.68  66.62  1763994.0
2017-10-12  66.65  67.54  1435850.0
2017-10-13  67.63  66.99   943084.0
2017-10-16  67.20  66.91  1473375.0
2017-10-17  66.68  66.12  1708025.0
2017-10-18  66.38  66.44  1150451.0
2017-10-19  66.44  66.88  1359061.0
2017-10-20  67.19  67.25  1502810.0
2017-10-23  67.45  67.02  1266729.0
2017-10-24  67.31  67.32  1966591.0
2017-10-25  67.90  67.40  1590110.0
2017-10-26  67.53  67.71  1417947.0
2017-10-27  67.81  67.97  1440956.0
2017-10-30  67.80  67.49   846605.0
2017-10-31  67.74  68.03  1609938.0
2017-11-01  68.20  68.02  1357307.0
2017-11-02  68.08  68.13  1854678.0
2017-11-03  68.09  68.37  1070662.0
2017-11-06  68.27  68.22   991668.0
2017-11-07  68.32  68.25   946235.0
2017-11-09  67.92  67.47  1664971.0
2017-11-10  67.35  66.81  1704341.0
2017-11-13  66.45  67.13  1443239.0
2017-11-14  66.98  67.46  1682158.0
2017-11-15  67.29  67.31  1511323.0
2017-11-16  67.50  68.74  2268333.0
2017-11-17  68.53  68.79  1816997.0
2017-11-20  69.28  69.96  4014526.0
2017-11-21  70.05  69.91  5329997.0
2017-11-22  69.14  68.69  3041633.0
2017-11-24  68.84  69.36  1015411.0
2017-11-27  69.22  69.31  1439274.0
2017-11-28  69.56  70.59  2275971.0
2017-11-29  70.50  68.69  1903991.0
2017-11-30  68.97  69.24  1872494.0
2017-12-01  69.19  68.69  2516520.0
2017-12-04  68.94  66.24  2881946.0
2017-12-05  66.20  65.83  2337721.0
2017-12-06  65.88  65.89  1690061.0
2017-12-07  65.91  66.71  2256298.0
2017-12-08  66.94  67.38  2158692.0
2017-12-11  67.43  67.00  2392301.0
2017-12-12  67.00  67.06  2002844.0
2017-12-13  67.23  66.68  1526746.0
2017-12-14  66.93  66.51  1740712.0
2017-12-15  66.88  67.61  2745658.0
2017-12-18  68.24  67.66  2138491.0
2017-12-19  67.71  67.75  1446685.0
2017-12-20  68.04  67.40  1362997.0
2017-12-21  67.58  67.52  1495136.0
2017-12-22  67.46  67.35  1220344.0
2017-12-26  67.31  67.25   532739.0
2017-12-27  67.21  67.30  1029229.0
2017-12-28  67.44  67.45   589501.0
2017-12-29  67.50  66.97  1061239.0
2018-01-02  67.42  67.60  1047772.0
2018-01-03  67.62  69.32  1698861.0
2018-01-04  69.54  68.80  2230690.0
2018-01-05  68.73  69.90  1630448.0
2018-01-08  69.73  70.05  1613377.0
2018-01-09  70.68  71.77  2666108.0
2018-01-10  71.45  70.79  2387600.0
2018-01-11  70.92  70.80  1508985.0
2018-01-12  70.73  71.73  1448144.0
2018-01-16  72.02  71.23  1702685.0
2018-01-17  71.72  72.06  1781796.0
2018-01-18  72.20  72.19  1742864.0
2018-01-19  72.48  73.07  2150370.0
2018-01-22  73.17  73.48  1788904.0
2018-01-23  74.05  73.44  1181067.0
2018-01-24  73.66  73.58  1745307.0
2018-01-25  74.17  73.86  1619933.0
2018-01-26  74.30  74.82  1529734.0
2018-01-29  74.48  74.53  1292338.0
2018-01-30  73.99  72.99  1784489.0
2018-01-31  73.77  73.43  1949108.0
2018-02-01  73.18  72.83  1978455.0
2018-02-02  72.32  71.25  1947113.0
2018-02-05  70.86  68.22  2797258.0
2018-02-06  66.96  68.45  4011492.0
2018-02-07  68.19  68.06  1988104.0
2018-02-08  68.09  65.05  4025789.0
2018-02-09  66.40  66.98  4508293.0
2018-02-12  67.46  68.43  4166983.0
2018-02-13  67.97  68.34  1570583.0
2018-02-14  67.80  69.70  3609450.0
2018-02-15  74.94  72.02  4884299.0
2018-02-16  71.97  71.97  2621697.0
2018-02-20  71.50  71.08  2577134.0
2018-02-21  71.12  71.25  1989132.0
2018-02-22  71.72  70.68  2290240.0
2018-02-23  71.15  70.70  3878648.0
2018-02-26  71.00  70.58  5422043.0
2018-02-27  70.75  69.00  3277061.0
2018-02-28  69.42  68.59  2657196.0
2018-03-01  68.47  67.38  2401795.0
2018-03-02  66.82  67.51  2057260.0
2018-03-05  67.25  67.55  1890858.0
2018-03-06  67.78  68.11  2942050.0
2018-03-07  67.36  69.70  3125788.0
2018-03-08  69.72  69.85  2365939.0
2018-03-09  70.27  71.13  1869878.0
2018-03-12  71.20  70.71  1858146.0
2018-03-13  71.00  70.68  1573113.0
2018-03-14  71.07  69.92  1825085.0
2018-03-15  70.09  70.18  2490222.0
2018-03-16  69.92  69.90  3301577.0
2018-03-19  69.79  69.34  2501900.0
2018-03-20  69.77  69.85  2355102.0
2018-03-21  69.88  69.40  1558358.0
2018-03-22  68.70  67.47  1667733.0
2018-03-23  67.58  66.06  1803736.0
2018-03-26  67.20  68.20  1601171.0
2018-03-27  68.48  67.00  2018736.0
